13,0.3112547761436898,0.6750458160500051,0,-0.07393903765794034,10,
13,0.3017774557879984,0.6170569722806614,0,-0.08070666579155701,10,
13,0.31700799418832293,0.7071067811865475,0,-0.06656816377582381,10,
13,0.3380637302628693,0.6769577440999534,0,-0.05875582271572269,10,
13,0.3253259573999854,0.6687427686300687,0,-0.05963071313116939,10,
13,0.29791641827808124,0.681416478885192,0,-0.06912048084718227,10,
13,0.21777736137907416,0.6941941121098877,0,-0.06146095588276596,10,
13,0.21045819358283904,0.6692567908186672,0,-0.04612111601451121,10,
13,0.21691859857691037,0.7104688812297415,0,-0.05549850524571683,10,
13,0.21762082098518987,0.7010017393876782,0,-0.0629090060351253,10,
13,0.17007935030059898,0.7069708383262724,0,-0.0629090060351253,10,
13,0.1848258521406675,0.7010017393876782,0,-0.05506239537367029,10,
13,0.15038740471332696,0.7081929673585733,0,-0.04612111601451121,10,
13,0.16744695426668618,0.7622123148800589,0,-0.05506239537367029,10,
13,0.1404126864594611,0.7472727765771843,0,-0.047583103276983396,10,
13,0.15647035106302087,0.7655635995160166,0,-0.06340695196683198,10,
13,0.15553935880297243,0.7863653630742455,0,-0.046840712915969654,10,
13,0.18917266673306832,0.7668175947864634,0,-0.05506239537367029,10,
13,0.17218831464929918,0.7511565157216644,0,-0.039978687123290044,10,
13,0.17942004360673913,0.7211102550927978,0,-0.0479631868770767,10,
13,0.16687944790406534,0.8059158667750338,0,-0.047583103276983396,10,
13,0.20239246088308255,0.7424284477308234,0,-0.0479631868770767,10,
13,0.2061901424295346,0.7863653630742455,0,-0.06146095588276596,10,
13,0.21659349609243145,0.7472727765771843,0,-0.05506239537367029,10,
14,0.27963951414090454,0.7011419257183242,0,-0.04612111601451121,10,
14,0.29285536132544193,0.6825054391945811,0,-0.04542327942157701,10,
14,0.24840836304111658,0.7330430212517661,0,-0.05219136558710385,10,
14,0.265466856438568,0.7277311461389587,0,-0.04576953979555021,10,
14,0.2407098020535622,0.7278710271870817,0,-0.05463307923935948,10,
14,0.20964335712472804,0.7474164138253301,0,-0.05463307923935948,10,
14,0.19593215082751317,0.7852935056666975,0,-0.05463307923935948,10,
14,0.24763854586785145,0.7851425892617935,0,-0.05463307923935948,10,
15,0.28556901207018337,0.7669649888473704,0,-0.04576953979555021,10,
15,0.274020192390076,0.7178457293201672,0,-0.051425208017975704,10,
15,0.30763954289569495,0.713873507433484,0,-0.037020115873930025,10,
15,0.2944532454758459,0.7522156621387671,0,-0.037020115873930025,10,
15,0.3132254768577213,0.6991323514584492,0,-0.04408905739807185,10,
15,0.3029333863100872,0.7124454773703798,0,-0.0364801591229497,10,
15,0.3208908899684906,0.7329075109407364,0,-0.051805456791001146,10,
15,0.3062033017326088,0.7329075109407364,0,-0.04408905739807185,10,
15,0.3096819857715608,0.7317806765554018,0,-0.05875582271572269,10,
15,0.32405484645147187,0.7330430212517661,0,-0.051805456791001146,10,
15,0.31886231257168574,0.7522156621387671,0,-0.051805456791001146,10,
15,0.3200493023640408,0.7330430212517661,0,-0.051050495761009895,10,
15,0.30648168842612833,0.7509855457602552,0,-0.05919003892812048,10,
15,0.315647003097399,0.7378915813079348,0,-0.04376765179525435,10,
15,0.31924072702362827,0.7366848894435934,0,-0.051805456791001146,10,
15,0.3227391273421262,0.7520766075739153,0,-0.05875582271572269,10,
15,0.32548792636835255,0.7944718215632943,0,-0.051050495761009895,10,
15,0.3173784569756377,0.7555253174699564,0,-0.051050495761009895,10,
15,0.3237648631312453,0.7756530109846969,0,-0.051050495761009895,10,
15,0.3402957108998266,0.7426938154657173,0,-0.06706345843566913,10,
15,0.320825365676802,0.700279557801549,0,-0.05875582271572269,10,
15,0.32243944604739494,0.6505247433426036,0,-0.051425208017975704,10,
15,0.3088837182337922,0.6319675052290344,0,-0.051050495761009895,10,
15,0.31372550766704,0.6271917260843993,0,-0.051050495761009895,10,
15,0.3167544441131106,0.618841397136753,0,-0.06608012086679271,10,
15,0.3167544441131106,0.6121274657142877,0,-0.06559917183103875,10,
15,0.31252449943123395,0.6201736729460423,0,-0.06512516333438588,10,
15,0.3139128050841816,0.6146585255097848,0,-0.05790620524810725,10,
15,0.30152769325209405,0.618841397136753,0,-0.05832792372600618,10,
15,0.2820762920430685,0.6020763018301641,0,-0.07393903765794034,10,
15,0.2998130321014256,0.5895216459683078,0,-0.0728634801269998,10,
15,0.31678856249269094,0.5658954870044036,0,-0.05832792372600618,10,
15,0.3116969477233392,0.5621529909592137,0,-0.05875582271572269,10,
15,0.3054512584789614,0.5637784616728044,0,-0.06559917183103875,10,
15,0.30006658217663795,0.5621529909592137,0,-0.0728634801269998,10,
15,0.2920423819075734,0.5380431635657799,0,-0.051805456791001146,10,
15,0.30347482954530147,0.544906484566918,0,-0.05832792372600618,10,
15,0.3031350835388038,0.5096667747991359,0,-0.051425208017975704,10,
15,0.29694213331748154,0.49373573594014747,0,-0.051050495761009895,10,
15,0.30347482954530147,0.48370109142240975,0,-0.06559917183103875,10,
15,0.29643474658268043,0.4417261042993862,0,-0.05875582271572269,10,
15,0.28104460525465935,0.44933310308688723,0,-0.05875582271572269,10,
15,0.2980137682324717,0.4321547404749419,0,-0.05790620524810725,10,
15,0.2964336197777464,0.4248385633132294,0,-0.05832792372600618,10,
15,0.2830221987744346,0.42382422387154284,0,-0.05790620524810725,10,
15,0.29670444702769905,0.4140906003038824,0,-0.05832792372600618,10,
15,0.27153143919370837,0.4417261042993862,0,-0.051425208017975704,10,
15,0.29019176630316573,0.44933310308688723,0,-0.05875582271572269,10,
15,0.2926615890576091,0.4665153583457318,0,-0.05875582271572269,10,
15,0.28977862553301503,0.44075063140258697,0,-0.051050495761009895,10,
15,0.2525875716790451,0.45828883173728874,0,-0.04408905739807185,10,
15,0.20432052277393697,0.4323473371154805,0,-0.06193618455080409,10,
15,0.19194469170697098,0.47432547176116185,0,-0.07074786775360759,10,
15,0.20612178515569513,0.44933310308688723,0,-0.060532019782107135,10,
16,0.25663001335641983,0.457206530193033,0,-0.060077990301387156,10,
16,0.24438769898134652,0.44140956817539745,0,-0.051425208017975704,10,
16,0.28104460525465935,0.40813102827834374,0,-0.05875582271572269,10,
16,0.2841664000898848,0.41776584576385906,0,-0.04408905739807185,10,
16,0.26453770817493605,0.40766298795432854,0,-0.051805456791001146,10,
16,0.2591962841593508,0.39107694443752145,0,-0.051425208017975704,10,
16,0.25330678723528655,0.42453412861751355,0,-0.05919003892812048,10,
16,0.2866838372996314,0.43183431725265986,0,-0.060532019782107135,10,
16,0.27098310370105216,0.43407124332094776,0,-0.05963071313116939,10,
16,0.27991217767042825,0.41776584576385906,0,-0.051425208017975704,10,
16,0.19414793963391527,0.38823659117560094,0,-0.06146095588276596,10,
16,0.1532946175803879,0.4167683930574874,0,-0.047583103276983396,10,
16,0.18495496260180372,0.36684151483076394,0,-0.05463307923935948,10,
16,0.18452295258321227,0.40088569164625265,0,-0.05379420352984972,10,
16,0.2487879802427788,0.32757491528978117,0,-0.05338434349073534,10,
16,0.24986737025054076,0.30264414009402146,0,-0.051425208017975704,10,
17,0.25594019600799267,0.26149588722052,1,-0.04474623145461559,10,
17,0.23721067786617456,0.2605885524119208,1,-0.051425208017975704,10,
17,0.2461163430963342,0.25659849508976834,1,-0.05298067590410313,10,
18,0.2628723924738988,0.26361924176093027,1,-0.051805456791001146,10,
18,0.23030993231530933,0.2535100632816969,1,-0.04542327942157701,10,
18,0.13888206334545858,0.31323027878410764,1,-0.0495461945911252,10,
18,0.15366410562337277,0.364689930344746,1,-0.05731420910603989,10,
18,0.16610825719363337,0.4170720741601478,1,-0.05778683077093763,10,
18,0.17759393950175872,0.3386291731381102,1,-0.05778683077093763,10,
18,0.144721815239019,0.2558997873630096,1,-0.05639176092595928,10,
18,0.15593158835835086,0.19303700810905292,1,-0.05778683077093763,10,
18,0.15386919600670357,0.10272943656195971,1,-0.05778683077093763,10,
18,0.1386206632041531,0.0977915876951276,1,-0.0582673029695334,10,
18,0.1360087648728554,0.09938411517527561,1,-0.042709055765004146,10,
18,0.1559673905034294,0.11553168717769569,1,-0.051237167403418805,10,
18,0.1403424990080393,0.0977915876951276,1,-0.0688564893010446,10,
18,0.1651011159204485,0.07797285769397566,1,-0.05037750718105782,10,
18,0.20986968326662125,0.06331262562884216,1,-0.0582673029695334,10,
18,0.18280932228746927,0.09475443683632899,1,-0.0671258882021007,10,
18,0.11613557917009287,0.0977915876951276,1,-0.04345089539153084,10,
18,0.1352821060529482,0.09657341699694758,1,-0.05212664904564618,10,
18,0.15264761861076231,0.0935674292327708,1,-0.05167808448243,10,
18,0.19829546469753728,0.08077417130688297,1,-0.049140734416020175,10,
18,0.22567156850326475,0.08084520834544431,1,-0.04062803768137312,10,
18,0.23190031956146379,0.07958479341096217,1,-0.0479631868770767,10,
19,0.26096198692201217,0.06537204504606134,1,-0.032508868282023935,10,
19,0.2911698536713563,0.0768866894674349,1,-0.023072827890143924,10,
19,0.26454626389822944,0.0922967702592239,1,-0.02289676122138399,10,
19,0.2725686131467411,0.08955223880597014,1,-0.007518655312303883,10,
19,0.242830832998076,0.09230769230769231,1,-0.031485654467598004,10,
19,0.2502708570869689,0.09375,1,-0.007751782712206873,10,
19,0.28926709697248165,0.09090909090909091,1,0.0,10,
19,0.3058151252183529,0.0922967702592239,1,0.007575612651195415,10,
19,0.2767881354197989,0.07691397521601992,1,0.0,10,
19,0.2861122893388512,0.10606060606060606,1,0.00763343951749307,10,
19,0.2888307363152234,0.09078750045221223,1,0.007518655312303883,10,
19,0.2822171208852,0.10877278688652348,1,0.007462548035248918,10,
19,0.2547224941169977,0.078125,1,-0.007873853024100543,10,
19,0.2717823754690132,0.07967217989988726,1,-0.007999829339886634,10,
19,0.26703527840127234,0.09356988930005837,1,0.0,10,
19,0.20403125508262637,0.06650170363899452,1,0.008474373402970617,10,
19,0.15377044330948764,0.08093681767607594,1,0.008129902179943912,10,
19,0.17313731859671552,0.109375,1,0.007873853024100543,10,
20,0.2506793614629839,0.1076923076923077,1,0.0,10,
20,0.26315816033793205,0.109375,1,0.0,10,
20,0.2698928160684366,0.1221554204287659,1,0.0,10,
20,0.29906821796647787,0.109375,1,0.007518655312303883,10,
20,0.3077748719173942,0.09504316453590968,1,0.007518655312303883,10,
20,0.2736671074120049,0.0967741935483871,1,0.0,10,
20,0.29960610384260133,0.1093616510037948,1,0.015036460658861385,10,
20,0.3058151252183529,0.1076923076923077,1,0.007575612651195415,10,
20,0.3059923192608413,0.07811546500271058,1,0.022723360841641067,10,
20,0.2792971484576704,0.09672388203287414,1,0.007751782712206873,10,
20,0.2992380289238626,0.11109711638706654,1,0.022723360841641067,10,
20,0.2944596819268971,0.11098534863604861,1,0.0302937599187751,10,
20,0.3054470502996142,0.11105516392170749,1,0.030524866917202766,10,
20,0.2792737042843539,0.12692018733909427,1,0.03814942087098258,10,
20,0.2861198185095264,0.11109711638706654,1,0.02289676122138399,10,
20,0.2728759584856072,0.09672388203287414,1,0.030524866917202766,10,
20,0.28424367497822434,0.09666110284664518,1,0.04576953979555021,10,
20,0.30103635244895527,0.09805806756909201,1,0.03757628934272333,10,
20,0.31675921327111956,0.11284452903835318,1,0.03006612504904429,10,
20,0.28484575234456505,0.09666110284664518,1,0.045082215314747175,10,
20,0.3166209533620546,0.11105516392170749,1,0.03757628934272333,10,
20,0.3080645355975011,0.12493900951088485,1,0.03786068726463883,10,
20,0.30399489297193577,0.11288854302782052,1,0.03757628934272333,10,
20,0.30432318582933027,0.09513029883089882,1,0.03814942087098258,10,
20,0.3231976238841128,0.09676160830956045,1,0.0302937599187751,10,
20,0.3064112106989491,0.11473868167510748,1,0.03786068726463883,10,
20,0.3166778745211258,0.07927524902574902,1,0.03786068726463883,10,
20,0.31041381719882866,0.09676160830956045,1,0.0302937599187751,10,
20,0.3198592584330426,0.09672388203287414,1,0.03757628934272333,10,
20,0.29849611044914026,0.0951901405043207,1,0.0302937599187751,10,
20,0.32305466981120556,0.09834744143580641,1,0.0302937599187751,10,
20,0.3361510896962508,0.11284452903835318,1,0.030524866917202766,10,
20,0.3172454277936003,0.11284452903835318,1,0.03786068726463883,10,
20,0.30485504384297835,0.11660190581423467,1,0.03277514440407577,10,
20,0.31089454275963757,0.11284452903835318,1,0.02289676122138399,10,
20,0.29215200972536376,0.09522609976034276,1,0.0302937599187751,10,
20,0.3227272643891864,0.11105516392170749,1,0.03786068726463883,10,
20,0.3110976931187125,0.11105516392170749,1,0.03006612504904429,10,
20,0.2921914849645501,0.11105516392170749,1,0.03786068726463883,10,
20,0.30454200065237724,0.1121826564211757,1,0.03757628934272333,10,
20,0.3045968343740164,0.0951901405043207,1,0.03757628934272333,10,
20,0.3118758985291063,0.09809631423279784,1,0.030524866917202766,10,
20,0.3260820056630488,0.13001950438859716,1,0.03814942087098258,10,
20,0.3203888388183015,0.09834744143580641,1,0.030524866917202766,10,
20,0.3227272643891864,0.11098534863604861,1,0.04542327942157701,10,
20,0.3145720567596295,0.11105516392170749,1,0.03757628934272333,10,
20,0.3110976931187125,0.12692018733909427,1,0.03006612504904429,10,
20,0.31138058748788133,0.09513029883089882,1,0.04612111601451121,10,
20,0.3265879841435313,0.11284452903835318,1,0.03786068726463883,10,
20,0.31043810978440334,0.11105516392170749,1,0.03786068726463883,10,
20,0.3036088634778474,0.11277128665441938,1,0.03814942087098258,10,
20,0.276322210443658,0.1320086113041306,1,0.045082215314747175,10,
20,0.29995040519784366,0.12696813301379034,1,0.029841884667109374,10,
20,0.3061587836917492,0.11284452903835318,1,0.03786068726463883,10,
20,0.3139879386970838,0.12692018733909427,1,0.03786068726463883,10,
20,0.30399489297193577,0.11105516392170749,1,0.03006612504904429,10,
20,0.31057156349399395,0.11284452903835318,1,0.0302937599187751,10,
20,0.31246060056700975,0.11105516392170749,1,0.045082215314747175,10,
20,0.3003144920565951,0.11284452903835318,1,0.03729613021966708,10,
20,0.30761302297101345,0.09672388203287414,1,0.03786068726463883,10,
20,0.30761302297101345,0.11284452903835318,1,0.0302937599187751,10,
20,0.30821201891872085,0.1289651760438322,1,0.0302937599187751,10,
20,0.2948955790629864,0.11284452903835318,1,0.04542327942157701,10,
20,0.31167641664871965,0.1289651760438322,1,0.03814942087098258,10,
20,0.2913723322466406,0.11284452903835318,1,0.03006612504904429,10,
20,0.29181926052387824,0.11105516392170749,1,0.03814942087098258,10,
20,0.28911433320745683,0.09676160830956045,1,0.04542327942157701,10,
20,0.30862185538878006,0.09370425713316365,1,0.04576953979555021,10,
20,0.30399489297193577,0.11105516392170749,1,0.0302937599187751,10,
20,0.2882642642282199,0.12790790797376453,1,0.03814942087098258,10,
20,0.2860876634152648,0.13098922453278258,1,0.03786068726463883,10,
20,0.31062848465306514,0.11098534863604861,1,0.03786068726463883,10,
20,0.3074612539776992,0.1121826564211757,1,0.03786068726463883,10,
20,0.3015034781930499,0.12696813301379034,1,0.03786068726463883,10,
20,0.28911433320745683,0.12692018733909427,1,0.04612111601451121,10,
20,0.3015034781930499,0.12790790797376453,1,0.03814942087098258,10,
20,0.2886452343998007,0.1289651760438322,1,0.030524866917202766,10,
20,0.2989260491675503,0.12692018733909427,1,0.030524866917202766,10,
20,0.2856247665079896,0.11284452903835318,1,0.030524866917202766,10,
20,0.28277233797642803,0.1289651760438322,1,0.02289676122138399,10,
20,0.22326284829079723,0.09672388203287414,1,0.032508868282023935,10,
20,0.22605490455040808,0.11778571185788637,1,0.03360079441599321,10,
20,0.18879679352960874,0.09834744143580641,1,0.03304581701892995,10,
20,0.20577471621661386,0.11469246887266567,1,0.023995393591869883,10,
21,0.2636750490563073,0.09666110284664518,1,0.023251622810462915,10,
21,0.2836306953740232,0.11105516392170749,1,0.031485654467598004,10,
21,0.2563634720855553,0.1289651760438322,1,0.031239833430268277,10,
21,0.1976963307164022,0.09966386459514937,1,0.03360079441599321,10,
21,0.1965349389954334,0.09830783046228486,1,0.0341747236161951,10,
21,0.18691718214146355,0.11660190581423467,1,0.02499479361892016,10,
21,0.20344648427817535,0.09834744143580641,1,0.02499479361892016,10,
21,0.19113997793270038,0.13107710728304647,1,0.02499479361892016,10,
21,0.16787803544363566,0.13557374834630148,1,0.025856305359259733,10,
21,0.20610486631963343,0.11660190581423467,1,0.02478831003729964,10,
21,0.19715816404499426,0.13325932093055393,1,0.02499479361892016,10,
21,0.1533043371464058,0.13331481867194667,1,0.02563540852167748,10,
21,0.17759801561176902,0.09830783046228486,1,0.02499479361892016,10,
21,0.21151458179987764,0.09805806756909201,1,0.023805026185069942,10,
21,0.2468769504649852,0.11469246887266567,1,0.023433209879467586,10,
22,0.2831958117557393,0.09672388203287414,1,0.023251622810462915,10,
22,0.1806633377320488,0.09834744143580641,1,0.03224688243525392,10,
22,0.18435203579251208,0.09994449069791543,1,0.03360079441599321,10,
22,0.20231899572530865,0.09830783046228486,1,0.02418882965883632,10,
23,0.2707787064733068,0.11469246887266567,1,0.023617655004950524,10,
23,0.30495179723474286,0.132150403623528,1,0.023251622810462915,10,
23,0.2989260491675503,0.13112992191440856,1,0.03844259002118799,10,
23,0.3186963929406543,0.11473868167510748,1,0.02289676122138399,10,
23,0.31019557972501444,0.1289651760438322,1,0.022723360841641067,10,
23,0.30670646396772594,0.13112992191440856,1,0.02289676122138399,10,
23,0.3071294492950424,0.1475211621537096,1,0.03006612504904429,10,
23,0.3074494298099076,0.12901547774608058,1,0.02289676122138399,10,
23,0.3104219972596699,0.11284452903835318,1,0.022723360841641067,10,
